!!/ADJ	0.000563838118360786
sprichwörtlich/ADJ	1.368743601867182e-06
Flüchtlingsheim/NOUN	1.368743601867182e-06
Diskutiere/VERB	1.368743601867182e-06
Capellan/NOUN	1.368743601867182e-06
Justizreform/NOUN	1.368743601867182e-06
offenen/ADJ	1.368743601867182e-06
schmiert/VERB	1.368743601867182e-06
Gegenzug/NOUN	1.368743601867182e-06
quer/ADJ	1.368743601867182e-06
bedient/VERB	1.368743601867182e-06
Bilanz/NOUN	1.368743601867182e-06
Wirtschaftlichkeit/NOUN	1.368743601867182e-06
überwunden/VERB	1.368743601867182e-06
Waldsterben/NOUN	1.368743601867182e-06
Nachhaltigkeit/NOUN	1.368743601867182e-06
Waldbericht/NOUN	1.368743601867182e-06
Oberhaupt/NOUN	1.368743601867182e-06
dynamisches/ADJ	1.368743601867182e-06
junges/ADJ	1.368743601867182e-06
Geschichtsunsinn/NOUN	1.368743601867182e-06
surdum/NOUN	1.368743601867182e-06
Berge/NOUN	1.368743601867182e-06
ad/X	1.368743601867182e-06
Vorzimmerdame/NOUN	1.368743601867182e-06
umgerchnet/ADJ	1.368743601867182e-06
Erstausgabe/NOUN	1.368743601867182e-06
Teuerste/ADJ	1.368743601867182e-06
nachschauen/VERB	1.368743601867182e-06
nachgeworfen/VERB	1.368743601867182e-06
Ausgaben/NOUN	1.368743601867182e-06
250/NUM	1.368743601867182e-06
erstaunlich/ADJ	1.368743601867182e-06
herzlichst/ADJ	1.368743601867182e-06
hauptberufliche/ADJ	1.368743601867182e-06
geistliches/ADJ	1.368743601867182e-06
angeprangert/VERB	1.368743601867182e-06
Beinah/NOUN	1.368743601867182e-06
3021/NUM	1.368743601867182e-06
Kritiken/NOUN	1.368743601867182e-06
Uniformen/NOUN	1.368743601867182e-06
Umstands/NOUN	1.368743601867182e-06
Verteidigungsmin/NOUN	1.368743601867182e-06
ju/NOUN	1.368743601867182e-06
ausgewählte/ADJ	1.368743601867182e-06
Einheitsmeinung/NOUN	1.368743601867182e-06
Munde/NOUN	1.368743601867182e-06
Zahnarzt/NOUN	1.368743601867182e-06
Marco/NOUN	1.368743601867182e-06
Einwanderungsgeschichte/NOUN	1.368743601867182e-06
Inzest/NOUN	1.368743601867182e-06
Studiere/VERB	1.368743601867182e-06
tendentioes/NOUN	1.368743601867182e-06
Englands/NOUN	1.368743601867182e-06
gewagt/ADJ	1.368743601867182e-06
eingeschränktem/ADJ	1.368743601867182e-06
kondoliert/VERB	1.368743601867182e-06
geritzten/ADJ	1.368743601867182e-06
auszuhebeln/VERB	1.368743601867182e-06
ausgehen/VERB	1.368743601867182e-06
Dürft/VERB	1.368743601867182e-06
Philipp/NOUN	1.368743601867182e-06
Halle/NOUN	1.368743601867182e-06
Buchmesse/NOUN	1.368743601867182e-06
Weltempfang/NOUN	1.368743601867182e-06
Ther/ADJ	1.368743601867182e-06
Friedman/NOUN	1.368743601867182e-06
30Uhr/NOUN	1.368743601867182e-06
Getriebenen/NOUN	1.368743601867182e-06
Schiffsdieseln/NOUN	1.368743601867182e-06
Getue/NOUN	1.368743601867182e-06
Flugzeugen/NOUN	1.368743601867182e-06
Meeren/NOUN	1.368743601867182e-06
Falsches/ADJ	1.368743601867182e-06
observiert/VERB	1.368743601867182e-06
Bordell/NOUN	1.368743601867182e-06
Club/NOUN	1.368743601867182e-06
Jasmin/NOUN	1.368743601867182e-06
begnügen/VERB	1.368743601867182e-06
San/NOUN	1.368743601867182e-06
Mutmaßungen/NOUN	1.368743601867182e-06
wechselnden/ADJ	1.368743601867182e-06
Wohngruppen/NOUN	1.368743601867182e-06
Rassismuskeule/NOUN	1.368743601867182e-06
friedlichsten/ADJ	1.368743601867182e-06
Gülen/NOUN	1.368743601867182e-06
Panzergeschäften/NOUN	1.368743601867182e-06
befleckt/VERB	1.368743601867182e-06
etwaigen/ADJ	1.368743601867182e-06
DenizYuecel/NOUN	1.368743601867182e-06
gewaltbereit/ADJ	1.368743601867182e-06
gegenüb/ADJ	1.368743601867182e-06
Abläufen/NOUN	1.368743601867182e-06
vertraut/ADJ	1.368743601867182e-06
parlamentarischen/ADJ	1.368743601867182e-06
vielfältig/ADJ	1.368743601867182e-06
Mitgliedsstruktur/NOUN	1.368743601867182e-06
gläubig/ADJ	1.368743601867182e-06
Volksherrschaft/NOUN	1.368743601867182e-06
mediale/ADJ	1.368743601867182e-06
Leutz/NOUN	1.368743601867182e-06
Wunschdenken/NOUN	1.368743601867182e-06
Bundesrat/NOUN	1.368743601867182e-06
Grundsteuer/NOUN	1.368743601867182e-06
Gesprächskreis/NOUN	1.368743601867182e-06
Finanzen/NOUN	1.368743601867182e-06
Almans/NOUN	1.368743601867182e-06
shool/X	1.368743601867182e-06
Rossman/NOUN	1.368743601867182e-06
old/ADJ	1.368743601867182e-06
Einkaufszettel/NOUN	1.368743601867182e-06
brauchten/VERB	1.368743601867182e-06
App/NOUN	1.368743601867182e-06
einkaufen/VERB	1.368743601867182e-06
formt/VERB	1.368743601867182e-06
Zivilisation/NOUN	1.368743601867182e-06
Sein/NOUN	1.368743601867182e-06
Safe/NOUN	1.368743601867182e-06
Lobbyvereinigungen/NOUN	1.368743601867182e-06
EurActiv/NOUN	1.368743601867182e-06
Referenden/NOUN	1.368743601867182e-06
Selbstbewusste/ADJ	1.368743601867182e-06
Sitzungen/NOUN	1.368743601867182e-06
vorzubereiten/VERB	1.368743601867182e-06
eigenständige/ADJ	1.368743601867182e-06
intensiver/ADJ	1.368743601867182e-06
Blamage/NOUN	1.368743601867182e-06
platz/VERB	1.368743601867182e-06
vorletzten/ADJ	1.368743601867182e-06
verscherbeln/VERB	1.368743601867182e-06
Rücksichtnahme/NOUN	1.368743601867182e-06
Bayernplans/NOUN	1.368743601867182e-06
inhaltlichen/ADJ	1.368743601867182e-06
schmidtchen/NOUN	1.368743601867182e-06
Neujahresempfang/NOUN	1.368743601867182e-06
rothenburgsort/NOUN	1.368743601867182e-06
talk/NOUN	1.368743601867182e-06
elbseparee/NOUN	1.368743601867182e-06
ausgeträumt/VERB	1.368743601867182e-06
zerlegen/VERB	1.368743601867182e-06
Remondis/VERB	1.368743601867182e-06
Preiserhöhungen/NOUN	1.368743601867182e-06
Winterdienst/NOUN	1.368743601867182e-06
miese/ADJ	1.368743601867182e-06
durchgesetzten/ADJ	1.368743601867182e-06
Parteibasis/NOUN	1.368743601867182e-06
wiederfinden/VERB	1.368743601867182e-06
Bronx/NOUN	1.368743601867182e-06
soziale/ADJ	1.368743601867182e-06
Stabilität/NOUN	1.368743601867182e-06
tagtäglich/ADJ	1.368743601867182e-06
Zivilist/NOUN	1.368743601867182e-06
geflohen/VERB	1.368743601867182e-06
Taliban/NOUN	1.368743601867182e-06
Afghane/NOUN	1.368743601867182e-06
auftauchen/VERB	1.368743601867182e-06
Alleingang/NOUN	1.368743601867182e-06
hinausgeht/VERB	1.368743601867182e-06
Ritz/NOUN	1.368743601867182e-06
Durchfall/NOUN	1.368743601867182e-06
angstfrei/ADJ	1.368743601867182e-06
Frauentoiletten/NOUN	1.368743601867182e-06
Urania/NOUN	1.368743601867182e-06
mehrfachen/ADJ	1.368743601867182e-06
953858918761029632/NUM	1.368743601867182e-06
Selbverständlichkeit/NOUN	1.368743601867182e-06
FPOE/NOUN	1.368743601867182e-06
betonen/VERB	1.368743601867182e-06
grenzenlos/ADJ	1.368743601867182e-06
lbl/NOUN	1.368743601867182e-06
Kennen/VERB	1.368743601867182e-06
gestörten/ADJ	1.368743601867182e-06
Extremisten/NOUN	1.368743601867182e-06
Alevit/NOUN	1.368743601867182e-06
Bingo/NOUN	1.368743601867182e-06
Hauptpreis/NOUN	1.368743601867182e-06
Gefühle/NOUN	1.368743601867182e-06
Weihnachtsfeiertag/NOUN	1.368743601867182e-06
Sondersitzung/NOUN	1.368743601867182e-06
Vertrages/NOUN	1.368743601867182e-06
ic/ADJ	1.368743601867182e-06
Erzeuger/NOUN	1.368743601867182e-06
Jahrestages/NOUN	1.368743601867182e-06
85igsten/ADJ	1.368743601867182e-06
Nachmittag/ADV	1.368743601867182e-06
elysee/NOUN	1.368743601867182e-06
korrekte/ADJ	1.368743601867182e-06
Niederlange/NOUN	1.368743601867182e-06
auftreten/VERB	1.368743601867182e-06
Haag/NOUN	1.368743601867182e-06
eingeladen/VERB	1.368743601867182e-06
genaue/ADJ	1.368743601867182e-06
festgesetzt/VERB	1.368743601867182e-06
Brandmelder/NOUN	1.368743601867182e-06
Subsidiär/ADJ	1.368743601867182e-06
Auweh/NOUN	1.368743601867182e-06
zugesprochen/VERB	1.368743601867182e-06
bekamen/VERB	1.368743601867182e-06
Antragssteller/NOUN	1.368743601867182e-06
rd/VERB	1.368743601867182e-06
raten/VERB	1.368743601867182e-06
geschlossen/VERB	1.368743601867182e-06
umfunktioniert/VERB	1.368743601867182e-06
Eine/NUM	1.368743601867182e-06
Anständige/ADJ	1.368743601867182e-06
regeln/VERB	1.368743601867182e-06
ermutigende/ADJ	1.368743601867182e-06
Engagierte/ADJ	1.368743601867182e-06
Bundesparteimit/NOUN	1.368743601867182e-06
besetzten/ADJ	1.368743601867182e-06
Giebeler/NOUN	1.368743601867182e-06
Silva/NOUN	1.368743601867182e-06
Schönherr/NOUN	1.368743601867182e-06
Velosa/NOUN	1.368743601867182e-06
Kiefel/NOUN	1.368743601867182e-06
Georgi/NOUN	1.368743601867182e-06
bewertet/ADJ	1.368743601867182e-06
Gastes/NOUN	1.368743601867182e-06
programmieren/VERB	1.368743601867182e-06
Stress/NOUN	1.368743601867182e-06
Grundsätzlich/ADJ	1.368743601867182e-06
Gänge/NOUN	1.368743601867182e-06
Ausnahmefällen/NOUN	1.368743601867182e-06
schminken/VERB	1.368743601867182e-06
Begrifflichkeiten/NOUN	1.368743601867182e-06
benutzt/ADJ	1.368743601867182e-06
Obamaregierung/NOUN	1.368743601867182e-06
Gegenkandidat/NOUN	1.368743601867182e-06
ILpo16/NOUN	1.368743601867182e-06
Atomwaffen/NOUN	1.368743601867182e-06
Beleidigtsein/NOUN	1.368743601867182e-06
geringste/ADJ	1.368743601867182e-06
Beleidigungsparagraphen/NOUN	1.368743601867182e-06
deuten/VERB	1.368743601867182e-06
obsiegt/VERB	1.368743601867182e-06
klarem/ADJ	1.368743601867182e-06
wütend/ADJ	1.368743601867182e-06
angepasstes/ADJ	1.368743601867182e-06
Millionenfach/NOUN	1.368743601867182e-06
Zopf/NOUN	1.368743601867182e-06
aufstellt/VERB	1.368743601867182e-06
missbrauchte/ADJ	1.368743601867182e-06
währen/VERB	1.368743601867182e-06
zeitweilig/ADJ	1.368743601867182e-06
Attacke/NOUN	1.368743601867182e-06
schlauere/ADJ	1.368743601867182e-06
NDR/NOUN	1.368743601867182e-06
Motiv/NOUN	1.368743601867182e-06
dringendst/ADJ	1.368743601867182e-06
hiesigen/ADJ	1.368743601867182e-06
durchkommen/VERB	1.368743601867182e-06
lechzen/VERB	1.368743601867182e-06
ambitioniert/VERB	1.368743601867182e-06
Klagemauer/NOUN	1.368743601867182e-06
Domplatte/NOUN	1.368743601867182e-06
Meetings/NOUN	1.368743601867182e-06
Feuerwache/NOUN	1.368743601867182e-06
relativ/ADJ	1.368743601867182e-06
berichtete/VERB	1.368743601867182e-06
Biester/NOUN	1.368743601867182e-06
Eichene/NOUN	1.368743601867182e-06
orientalische/ADJ	1.368743601867182e-06
Haarentfernung/NOUN	1.368743601867182e-06
Steueroasen/NOUN	1.368743601867182e-06
besteuert/VERB	1.368743601867182e-06
irre/PRT	1.368743601867182e-06
weiterleben/VERB	1.368743601867182e-06
gegraben/VERB	1.368743601867182e-06
denkwürdiger/ADJ	1.368743601867182e-06
einsieht/VERB	1.368743601867182e-06
Hochgradeingeweihter/NOUN	1.368743601867182e-06
Agrippa/NOUN	1.368743601867182e-06
°/NOUN	1.368743601867182e-06
Illuminat/NOUN	1.368743601867182e-06
Hochgrad/NOUN	1.368743601867182e-06
gruseliges/ADJ	1.368743601867182e-06
Konfuzius/NOUN	1.368743601867182e-06
Denksport/NOUN	1.368743601867182e-06
Iss/VERB	1.368743601867182e-06
befüllt/VERB	1.368743601867182e-06
ent/VERB	1.368743601867182e-06
Sauerstoffzelt/NOUN	1.368743601867182e-06
vermeiden/VERB	1.368743601867182e-06
Pronomen/NOUN	1.368743601867182e-06
grüße/VERB	1.368743601867182e-06
Jusos/NOUN	1.368743601867182e-06
750/NUM	1.368743601867182e-06
Manchmal/ADV	1.368743601867182e-06
forscht/VERB	1.368743601867182e-06
vergess/NOUN	1.368743601867182e-06
Eh/ADV	1.368743601867182e-06
erhöht/VERB	1.368743601867182e-06
Zähne/NOUN	1.368743601867182e-06
Mägen/NOUN	1.368743601867182e-06
Leere/ADJ	1.368743601867182e-06
Revolutionäre/ADJ	1.368743601867182e-06
Bez/NOUN	1.368743601867182e-06
1869/NUM	1.368743601867182e-06
Eisenach/NOUN	1.368743601867182e-06
gelehrt/VERB	1.368743601867182e-06
Parteiprogramme/NOUN	1.368743601867182e-06
Katholischer/ADJ	1.368743601867182e-06
pa/NOUN	1.368743601867182e-06
Retweeten/NOUN	1.368743601867182e-06
wette/VERB	1.368743601867182e-06
Kandidieren/NOUN	1.368743601867182e-06
Tolles/ADJ	1.368743601867182e-06
Erlernen/NOUN	1.368743601867182e-06
Judenfreundlichen/NOUN	1.368743601867182e-06
Moral/NOUN	1.368743601867182e-06
doppelbödige/ADJ	1.368743601867182e-06
vernünftiges/ADJ	1.368743601867182e-06
Läden/NOUN	1.368743601867182e-06
twittern/VERB	1.368743601867182e-06
Absolute/ADJ	1.368743601867182e-06
Persönlichkeiten/NOUN	1.368743601867182e-06
schlaue/ADJ	1.368743601867182e-06
linkes/ADJ	1.368743601867182e-06
Gammatikfehlersuche/NOUN	1.368743601867182e-06
Türsteher/NOUN	1.368743601867182e-06
Warlord/NOUN	1.368743601867182e-06
Wächst/VERB	1.368743601867182e-06
vergriesgnaddelt/ADJ	1.368743601867182e-06
mitgebracht/VERB	1.368743601867182e-06
Ostpolen/NOUN	1.368743601867182e-06
Żubrówka/NOUN	1.368743601867182e-06
gepflanzt/VERB	1.368743601867182e-06
Geldeliten/NOUN	1.368743601867182e-06
Evolution/NOUN	1.368743601867182e-06
hervorgebracht/VERB	1.368743601867182e-06
Nutzen/NOUN	1.368743601867182e-06
Kleine/ADJ	1.368743601867182e-06
registrieren/VERB	1.368743601867182e-06
angeregten/ADJ	1.368743601867182e-06
Abgeordnetenrede/NOUN	1.368743601867182e-06
ermahnt/VERB	1.368743601867182e-06
nee/NOUN	1.368743601867182e-06
Ne/NOUN	1.368743601867182e-06
russische/ADJ	1.368743601867182e-06
Manöver/NOUN	1.368743601867182e-06
FlüchtlingeWillkommen/NOUN	1.368743601867182e-06
RefugeesWelcome/NOUN	1.368743601867182e-06
NeueVermittlung/NOUN	1.368743601867182e-06
Dazwischenreden/NOUN	1.368743601867182e-06
kitzelt/VERB	1.368743601867182e-06
immensen/ADJ	1.368743601867182e-06
Affentanz/NOUN	1.368743601867182e-06
basiert/VERB	1.368743601867182e-06
Quo/NOUN	1.368743601867182e-06
schulen/VERB	1.368743601867182e-06
Straßenverkehr/NOUN	1.368743601867182e-06
Rädern/NOUN	1.368743601867182e-06
462/NUM	1.368743601867182e-06
Verurteilung/NOUN	1.368743601867182e-06
brachte/VERB	1.368743601867182e-06
Maximalabdeckung/NOUN	1.368743601867182e-06
Bürgerlichen/NOUN	1.368743601867182e-06
anstehenden/ADJ	1.368743601867182e-06
probate/ADJ	1.368743601867182e-06
handverlesenen/ADJ	1.368743601867182e-06
ausgesuchten/ADJ	1.368743601867182e-06
angemeldete/ADJ	1.368743601867182e-06
Strafverfolgung/NOUN	1.368743601867182e-06
persönliches/ADJ	1.368743601867182e-06
außerhalb/ADV	1.368743601867182e-06
unvorstellbar/ADJ	1.368743601867182e-06
anzulasten/VERB	1.368743601867182e-06
Wählerstimmen/NOUN	1.368743601867182e-06
andersdenkenden/ADJ	1.368743601867182e-06
Gegenargument/NOUN	1.368743601867182e-06
tvduell/NOUN	1.368743601867182e-06
mfk/NOUN	1.368743601867182e-06
anrufen/VERB	1.368743601867182e-06
aufgeführt/VERB	1.368743601867182e-06
Inquisition/NOUN	1.368743601867182e-06
Beschuldigte/NOUN	1.368743601867182e-06
Idylle/NOUN	1.368743601867182e-06
Glyphosat/X	1.368743601867182e-06
empfangen/VERB	1.368743601867182e-06
Samstag/NOUN	1.368743601867182e-06
Neues/ADJ	1.368743601867182e-06
Fremder/NOUN	1.368743601867182e-06
abzuschotten/VERB	1.368743601867182e-06
jemandem/PRON	1.368743601867182e-06
Schlamassel/NOUN	1.368743601867182e-06
Weißt/VERB	1.368743601867182e-06
Mördergrube/NOUN	1.368743601867182e-06
leere/ADJ	1.368743601867182e-06
gezeichnet/VERB	1.368743601867182e-06
Kinderaugen/NOUN	1.368743601867182e-06
Tibi/NOUN	1.368743601867182e-06
Samad/NOUN	1.368743601867182e-06
Mansour/NOUN	1.368743601867182e-06
las/VERB	1.368743601867182e-06
Ates/NOUN	1.368743601867182e-06
Hirsi/NOUN	1.368743601867182e-06
ZEIT/NOUN	1.368743601867182e-06
Verfehlungen/NOUN	1.368743601867182e-06
Kreuzritter/NOUN	1.368743601867182e-06
Grube/NOUN	1.368743601867182e-06
andern/PRON	1.368743601867182e-06
Hassern/NOUN	1.368743601867182e-06
Ausgang/NOUN	1.368743601867182e-06
erwartete/VERB	1.368743601867182e-06
Enttäuschend/NOUN	1.368743601867182e-06
Israelisch/ADJ	1.368743601867182e-06
Wissenschaftsfreiheit/NOUN	1.368743601867182e-06
Juristischer/ADJ	1.368743601867182e-06
fieser/ADJ	1.368743601867182e-06
Trick/NOUN	1.368743601867182e-06
Vasallentreue/NOUN	1.368743601867182e-06
platt/ADJ	1.368743601867182e-06
probiert/VERB	1.368743601867182e-06
Barett/NOUN	1.368743601867182e-06
Scharfschuetzen/ADJ	1.368743601867182e-06
Gewehr/NOUN	1.368743601867182e-06
Entspricht/VERB	1.368743601867182e-06
Minus/NOUN	1.368743601867182e-06
BW2017/NOUN	1.368743601867182e-06
Regierungsauftrag/NOUN	1.368743601867182e-06
Rückgang/NOUN	1.368743601867182e-06
dazulernten/VERB	1.368743601867182e-06
Offensichtl/NOUN	1.368743601867182e-06
Schwarzmeerflotte/NOUN	1.368743601867182e-06
vergaßen/VERB	1.368743601867182e-06
Hhhhh/NOUN	1.368743601867182e-06
Schaffen/NOUN	1.368743601867182e-06
Anteil/NOUN	1.368743601867182e-06
Vorwürfe/NOUN	1.368743601867182e-06
Martenstein/NOUN	1.368743601867182e-06
Harald/NOUN	1.368743601867182e-06
Einem/DET	1.368743601867182e-06
anti/NOUN	1.368743601867182e-06
distanzieren/VERB	1.368743601867182e-06
Religiösen/ADJ	1.368743601867182e-06
Sachtma/ADJ	1.368743601867182e-06
runter/ADV	1.368743601867182e-06
keinbockzumkochen/ADJ	1.368743601867182e-06
Chinesen/NOUN	1.368743601867182e-06
Illners/NOUN	1.368743601867182e-06
vegetarische/ADJ	1.368743601867182e-06
fad/ADJ	1.368743601867182e-06
Manipuliert/ADJ	1.368743601867182e-06
verabschieden/VERB	1.368743601867182e-06
Rückführungszentren/ADJ	1.368743601867182e-06
beschleunigen/VERB	1.368743601867182e-06
Entscheidungs/NOUN	1.368743601867182e-06
Asylverfahren/NOUN	1.368743601867182e-06
Bündelung/NOUN	1.368743601867182e-06
Kosequenz/NOUN	1.368743601867182e-06
Volksabstimmungen/NOUN	1.368743601867182e-06
wahlberechtigten/ADJ	1.368743601867182e-06
1972/NUM	1.368743601867182e-06
Norwegen/NOUN	1.368743601867182e-06
norwegischen/ADJ	1.368743601867182e-06
OuryJalloh/VERB	1.368743601867182e-06
applaudieren/VERB	1.368743601867182e-06
Jallohs/NOUN	1.368743601867182e-06
Diffamierungen/NOUN	1.368743601867182e-06
Bachmann/NOUN	1.368743601867182e-06
Däbritz/NOUN	1.368743601867182e-06
angezündet/VERB	1.368743601867182e-06
Hass/VERB	1.368743601867182e-06
Synagogen/NOUN	1.368743601867182e-06
Schäme/VERB	1.368743601867182e-06
Vernunft/NOUN	1.368743601867182e-06
Geduld/NOUN	1.368743601867182e-06
Unmöglichkeit/NOUN	1.368743601867182e-06
Dach/NOUN	1.368743601867182e-06
Veränderungsbereitschaft/NOUN	1.368743601867182e-06
notwendigen/ADJ	1.368743601867182e-06
begangenen/ADJ	1.368743601867182e-06
Politikerpflichten/NOUN	1.368743601867182e-06
Peinlich/ADJ	1.368743601867182e-06
zionistischen/ADJ	1.368743601867182e-06
geschaffen/VERB	1.368743601867182e-06
totalitarian/ADJ	1.368743601867182e-06
Gruppen/NOUN	1.368743601867182e-06
billigend/ADJ	1.368743601867182e-06
Kauf/NOUN	1.368743601867182e-06
geschröpft/VERB	1.368743601867182e-06
Elite/NOUN	1.368743601867182e-06
Kasernen/NOUN	1.368743601867182e-06
Zweifelhaft/ADJ	1.368743601867182e-06
Obdachloseneinrichtungen/NOUN	1.368743601867182e-06
abgeschotteten/ADJ	1.368743601867182e-06
Obdachlosen/NOUN	1.368743601867182e-06
Randgebieten/NOUN	1.368743601867182e-06
fehle/VERB	1.368743601867182e-06
absoluten/ADJ	1.368743601867182e-06
Handelsblatt/NOUN	1.368743601867182e-06
hing/VERB	1.368743601867182e-06
Küchenschrank/NOUN	1.368743601867182e-06
Feedback/NOUN	1.368743601867182e-06
spdbpt18/VERB	1.368743601867182e-06
Zweitstimmen/NOUN	1.368743601867182e-06
Funktionärscorps/NOUN	1.368743601867182e-06
hinnimmt/VERB	1.368743601867182e-06
Versteht/VERB	1.368743601867182e-06
ungarische/ADJ	1.368743601867182e-06
Eggers/NOUN	1.368743601867182e-06
Oberlehrer/NOUN	1.368743601867182e-06
angezeigt/ADJ	1.368743601867182e-06
Mitteleuropäers/NOUN	1.368743601867182e-06
co2/NUM	1.368743601867182e-06
zehnmal/ADV	1.368743601867182e-06
tgd/NOUN	1.368743601867182e-06
Missverständnissen/NOUN	1.368743601867182e-06
verankerte/ADJ	1.368743601867182e-06
Atheist/NOUN	1.368743601867182e-06
atheistisch/ADJ	1.368743601867182e-06
2699/NUM	1.368743601867182e-06
Gehilfen/NOUN	1.368743601867182e-06
dern/VERB	1.368743601867182e-06
Verkauft/NOUN	1.368743601867182e-06
fündig/ADJ	1.368743601867182e-06
saublödes/ADJ	1.368743601867182e-06
Suche/NOUN	1.368743601867182e-06
bisschen/ADV	1.368743601867182e-06
riecht/VERB	1.368743601867182e-06
Schutze/NOUN	1.368743601867182e-06
mer/VERB	1.368743601867182e-06
Weltklimas/NOUN	1.368743601867182e-06
Glaubwürdig/ADJ	1.368743601867182e-06
Flugreisen/NOUN	1.368743601867182e-06
Grind/NOUN	1.368743601867182e-06
Abgeschafft/ADJ	1.368743601867182e-06
billiger/ADJ	1.368743601867182e-06
begangen/VERB	1.368743601867182e-06
Stecken/NOUN	1.368743601867182e-06
Kriegsparteien/NOUN	1.368743601867182e-06
europäischer/ADJ	1.368743601867182e-06
Mossul/NOUN	1.368743601867182e-06
Hilfstruppen/NOUN	1.368743601867182e-06
Offensive/ADJ	1.368743601867182e-06
Sportvereinen/NOUN	1.368743601867182e-06
statuiert/VERB	1.368743601867182e-06
Exempel/NOUN	1.368743601867182e-06
Tagesordnung/NOUN	1.368743601867182e-06
wiederholt/ADJ	1.368743601867182e-06
Deutschlandtrend/NOUN	1.368743601867182e-06
1939/NUM	1.368743601867182e-06
gearbeitet/VERB	1.368743601867182e-06
Edgar/NOUN	1.368743601867182e-06
sexualisierter/ADJ	1.368743601867182e-06
EndViolenceAgainstWomen/NOUN	1.368743601867182e-06
Zivilisten/NOUN	1.368743601867182e-06
feuert/VERB	1.368743601867182e-06
Blöde/NOUN	1.368743601867182e-06
besprochen/VERB	1.368743601867182e-06
WAHL2017/NOUN	1.368743601867182e-06
Kita/NOUN	1.368743601867182e-06
olle/ADJ	1.368743601867182e-06
Kamellen/NOUN	1.368743601867182e-06
wärmen/VERB	1.368743601867182e-06
Arithmetik/NOUN	1.368743601867182e-06
Broder/NOUN	1.368743601867182e-06
Jordan/NOUN	1.368743601867182e-06
Golanhöhen/NOUN	1.368743601867182e-06
verteidigt/VERB	1.368743601867182e-06
Erzähle/NOUN	1.368743601867182e-06
Lokalblättern/NOUN	1.368743601867182e-06
Große/ADJ	1.368743601867182e-06
gewechselt/VERB	1.368743601867182e-06
Scheine/NOUN	1.368743601867182e-06
dn/NOUN	1.368743601867182e-06
höflich/ADJ	1.368743601867182e-06
tauschen/VERB	1.368743601867182e-06
Antisemitische/ADJ	1.368743601867182e-06
weiteres/ADJ	1.368743601867182e-06
Befreiung/NOUN	1.368743601867182e-06
grandiose/ADJ	1.368743601867182e-06
Anlicken/NOUN	1.368743601867182e-06
geirrt/VERB	1.368743601867182e-06
Jodeln/NOUN	1.368743601867182e-06
Glasfaser/NOUN	1.368743601867182e-06
k/ADJ	1.368743601867182e-06
cc/NOUN	1.368743601867182e-06
Viel/PRON	1.368743601867182e-06
Nachts/ADV	1.368743601867182e-06
Kilometer/NOUN	1.368743601867182e-06
Verkehrsunfall/NOUN	1.368743601867182e-06
Libyen/NOUN	1.368743601867182e-06
Freud/NOUN	1.368743601867182e-06
👑/ADJ	1.368743601867182e-06
Tröster/NOUN	1.368743601867182e-06
insgemein/ADV	1.368743601867182e-06
Spat/NOUN	1.368743601867182e-06
Freudensonn/NOUN	1.368743601867182e-06
Wonn/NOUN	1.368743601867182e-06
ziehet/VERB	1.368743601867182e-06
sichert/VERB	1.368743601867182e-06
VersG/NOUN	1.368743601867182e-06
emrk/NOUN	1.368743601867182e-06
Demonstrationsrecht/NOUN	1.368743601867182e-06
genannten/ADJ	1.368743601867182e-06
Versammlungsrecht/NOUN	1.368743601867182e-06
patriotisch/ADJ	1.368743601867182e-06
Minusversion/NOUN	1.368743601867182e-06
Beißzange/NOUN	1.368743601867182e-06
anfassen/VERB	1.368743601867182e-06
schick/ADJ	1.368743601867182e-06
triff/VERB	1.368743601867182e-06
Sommerpraktika/NOUN	1.368743601867182e-06
Industrie/NOUN	1.368743601867182e-06
Rentenversicherung/NOUN	1.368743601867182e-06
zurückzahlen/VERB	1.368743601867182e-06
gestohlenen/ADJ	1.368743601867182e-06
hervorbringen/VERB	1.368743601867182e-06
gesteuerte/ADJ	1.368743601867182e-06
93/NUM	1.368743601867182e-06
Hamdeen/NOUN	1.368743601867182e-06
Erste/ADJ	1.368743601867182e-06
Sisi/NOUN	1.368743601867182e-06
Hochrechnungen/NOUN	1.368743601867182e-06
Sabahi/NOUN	1.368743601867182e-06
ungültige/ADJ	1.368743601867182e-06
Wahlabend/NOUN	1.368743601867182e-06
beantragen/VERB	1.368743601867182e-06
Auslieferung/NOUN	1.368743601867182e-06
untertitelt/VERB	1.368743601867182e-06
Schweizerdeutsch/NOUN	1.368743601867182e-06
Frankie/NOUN	1.368743601867182e-06
weist/VERB	1.368743601867182e-06
engagement_macht_stark/ADJ	1.368743601867182e-06
hatespeech/NOUN	1.368743601867182e-06
schaltet/VERB	1.368743601867182e-06
abgepresst/VERB	1.368743601867182e-06
Schützengräben/NOUN	1.368743601867182e-06
angepasst/VERB	1.368743601867182e-06
Steuergerechtigkeit/NOUN	1.368743601867182e-06
Steuerregeln/NOUN	1.368743601867182e-06
glaubwürdig/ADJ	1.368743601867182e-06
paradisepapers/NOUN	1.368743601867182e-06
transparenteren/ADJ	1.368743601867182e-06
gleicht/VERB	1.368743601867182e-06
1948/NUM	1.368743601867182e-06
genüsslich/ADJ	1.368743601867182e-06
endete/VERB	1.368743601867182e-06
68/NUM	1.368743601867182e-06
Waschmaschine/NOUN	1.368743601867182e-06
Wutbürgerin/NOUN	1.368743601867182e-06
